"01","ANTIOQUIA","049","BELLO","03","02","I.E. FERNANDO VELEZ","7","05","COMUNA 5 LA CUMBRE","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","03","02","I.E. FERNANDO VELEZ","8","05","COMUNA 5 LA CUMBRE","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","03","03","I.E. NAZARETH","10","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","03","03","I.E. NAZARETH","13","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","03","03","I.E. NAZARETH","14","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","03","03","I.E. NAZARETH","16","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","03","03","I.E. NAZARETH","17","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","03","03","I.E. NAZARETH","2","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","049","BELLO","03","03","I.E. NAZARETH","21","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","03","03","I.E. NAZARETH","4","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","049","BELLO","03","03","I.E. NAZARETH","5","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","03","03","I.E. NAZARETH","6","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","03","03","I.E. NAZARETH","7","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","049","BELLO","03","03","I.E. NAZARETH","8","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","03","04","I.E CARLOS PEREZ SEDE ROSALIA","10","05","COMUNA 5 LA CUMBRE","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","03","04","I.E CARLOS PEREZ SEDE ROSALIA","12","05","COMUNA 5 LA CUMBRE","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","03","04","I.E CARLOS PEREZ SEDE ROSALIA","13","05","COMUNA 5 LA CUMBRE","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","03","04","I.E CARLOS PEREZ SEDE ROSALIA","15","05","COMUNA 5 LA CUMBRE","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","03","04","I.E CARLOS PEREZ SEDE ROSALIA","16","05","COMUNA 5 LA CUMBRE","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","03","04","I.E CARLOS PEREZ SEDE ROSALIA","17","05","COMUNA 5 LA CUMBRE","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","049","BELLO","03","04","I.E CARLOS PEREZ SEDE ROSALIA","3","05","COMUNA 5 LA CUMBRE","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","049","BELLO","03","04","I.E CARLOS PEREZ SEDE ROSALIA","4","05","COMUNA 5 LA CUMBRE","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","03","04","I.E CARLOS PEREZ SEDE ROSALIA","5","05","COMUNA 5 LA CUMBRE","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","049","BELLO","03","04","I.E CARLOS PEREZ SEDE ROSALIA","6","05","COMUNA 5 LA CUMBRE","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","049","BELLO","03","04","I.E CARLOS PEREZ SEDE ROSALIA","7","05","COMUNA 5 LA CUMBRE","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","03","04","I.E CARLOS PEREZ SEDE ROSALIA","8","05","COMUNA 5 LA CUMBRE","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","03","04","I.E CARLOS PEREZ SEDE ROSALIA","9","05","COMUNA 5 LA CUMBRE","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","01","INST. UNIVERSITARIA MARCO FIDEL SUAREZ","1","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","049","BELLO","04","01","INST. UNIVERSITARIA MARCO FIDEL SUAREZ","11","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","01","INST. UNIVERSITARIA MARCO FIDEL SUAREZ","16","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","01","INST. UNIVERSITARIA MARCO FIDEL SUAREZ","19","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","01","INST. UNIVERSITARIA MARCO FIDEL SUAREZ","21","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","01","INST. UNIVERSITARIA MARCO FIDEL SUAREZ","24","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","01","INST. UNIVERSITARIA MARCO FIDEL SUAREZ","29","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","01","INST. UNIVERSITARIA MARCO FIDEL SUAREZ","30","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","01","INST. UNIVERSITARIA MARCO FIDEL SUAREZ","31","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","01","INST. UNIVERSITARIA MARCO FIDEL SUAREZ","5","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","01","INST. UNIVERSITARIA MARCO FIDEL SUAREZ","6","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",5
"01","ANTIOQUIA","049","BELLO","04","01","INST. UNIVERSITARIA MARCO FIDEL SUAREZ","7","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","01","INST. UNIVERSITARIA MARCO FIDEL SUAREZ","8","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","10","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","13","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","14","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","16","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","17","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","2","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","20","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","21","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","22","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","24","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","25","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","27","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","28","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","3","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","31","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","32","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","35","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","4","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","40","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","41","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","42","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","43","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","44","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","5","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","02","COL JESUS DE LA BUENA ESPERANZ","9","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","03","IE SAGRADO CORAZON","1","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","049","BELLO","04","03","IE SAGRADO CORAZON","11","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","03","IE SAGRADO CORAZON","12","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","04","03","IE SAGRADO CORAZON","13","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","03","IE SAGRADO CORAZON","3","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","03","IE SAGRADO CORAZON","4","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","03","IE SAGRADO CORAZON","5","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","04","03","IE SAGRADO CORAZON","9","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","1","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","10","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","13","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","14","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","15","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","17","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","18","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","19","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","2","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","20","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","21","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","23","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","24","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","25","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","26","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","27","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","28","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","29","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","3","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","30","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","31","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","34","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","36","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","37","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","38","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","4","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","40","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","41","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","42","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","43","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","47","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","049","BELLO","05","01","IE JORGE ELIECER GAITAN","5","04","COMUNA 4 SUAREZ","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
